5.56492	9077	9315
5.56494	9315	9547
5.56976	9547	9773
5.57307	9773	9994
5.57309	9994	10210
5.57621	10210	10422
5.5796	10422	10629
5.58143	10629	8832
5.58294	8832	9077
5.58575	9077	9315
5.58912	9315	9547
5.58914	9547	9773
5.59217	9773	9994
5.59988	9994	10210
5.59991	10210	10422
5.60175	10422	10629
5.60751	10629	8832
5.61231	8832	7360
5.61377	7360	7654
5.61511	7654	7937
5.61864	7937	8209
5.62199	8209	8472
5.62472	8472	8727
5.62603	8727	8975
5.62953	8975	9216
5.62956	9216	9451
5.63218	9451	9680
5.63579	9680	9903
5.63868	9903	10121
5.64498	10121	10335
5.645	10335	10544
5.64821	10544	8832
5.65104	8832	7360
5.6526	7360	7654
5.65656	7654	7937
5.65935	7937	8209
5.66041	8209	8472
5.66426	8472	8727
5.66779	8727	8975
5.67325	8975	9216
5.67495	9216	9451
5.67497	9451	9680
5.67905	9680	9903
5.68242	9903	10121
5.68245	10121	10335
5.68575	10335	10544
5.6895	10544	8832
5.69431	8832	9077
5.69433	9077	9315
5.70067	9315	9547
5.70234	9547	9773
5.70237	9773	9994
5.70723	9994	10210
5.71079	10210	10422
5.71082	10422	10629
5.7141	10629	8832
5.71928	8832	9077
5.72252	9077	9315
5.72254	9315	9547
5.72573	9547	9773
5.73121	9773	9994
5.73124	9994	10210
5.7372	10210	10422
5.73945	10422	10629
5.74229	10629	8832
5.74377	8832	9077
5.74522	9077	9315
5.74897	9315	9547
5.749	9547	9773
5.75348	9773	9994
5.75674	9994	10210
5.75676	10210	10422
5.75998	10422	10629
5.76294	10629	8832
5.76783	8832	9077
5.76785	9077	9315
5.77101	9315	9547
5.77409	9547	9773
5.77412	9773	9994
5.77577	9994	10210
5.77859	10210	10422
5.77861	10422	10629
5.79675	10629	8832
5.80136	8832	7360
5.80821	7360	7654
5.80955	7654	7937
5.812	7937	8209
5.81502	8209	8472
5.81772	8472	8727
5.81909	8727	8975
5.82345	8975	9216
5.82523	9216	9451
5.82525	9451	9680
5.82926	9680	9903
5.83418	9903	10121
5.8342	10121	10335
5.83756	10335	10544
5.83905	10544	8832
5.84572	8832	9077
5.84574	9077	9315
5.84778	9315	9547
5.85097	9547	9773
5.851	9773	9994
5.85613	9994	10210
5.85776	10210	10422
5.85778	10422	10629
5.86598	10629	8832
5.87336	8832	9077
5.87504	9077	9315
5.87804	9315	9547
5.88008	9547	9773
5.88483	9773	9994
5.88486	9994	10210
5.89019	10210	10422
5.89348	10422	10629
5.89572	10629	8832
5.89878	8832	9077
5.90237	9077	9315
5.9075	9315	9547
5.90753	9547	9773
5.90927	9773	9994
5.91362	9994	10210
5.91365	10210	10422
5.91755	10422	10629
5.92039	10629	8832
5.93	8832	9077
5.93003	9077	9315
5.93622	9315	9547
5.93795	9547	9773
5.93797	9773	9994
5.94686	9994	10210
5.95197	10210	10422
5.95199	10422	10629
5.95427	10629	8832
5.95906	8832	9077
5.96529	9077	9315
5.96531	9315	9547
5.96735	9547	9773
5.97135	9773	9994
5.97137	9994	10210
5.97539	10210	10422
5.97899	10422	10629
5.98308	10629	8832
5.98536	8832	7360
5.98538	7360	7654
5.98876	7654	7937
5.99335	7937	8209
5.9982	8209	8472
6.00103	8472	8727
6.00283	8727	8975
6.00415	8975	9216
6.00736	9216	9451
6.00739	9451	9680
6.01251	9680	9903
6.01778	9903	10121
6.0178	10121	10335
6.02419	10335	10544
6.0277	10544	8832
6.03194	8832	7360
6.03344	7360	7654
6.04272	7654	7937
6.04408	7937	8209
6.04885	8209	8472
6.05023	8472	8727
6.05373	8727	8975
6.05502	8975	9216
6.05505	9216	9451
6.05734	9451	9680
6.05924	9680	9903
6.05927	9903	10121
6.06101	10121	10335
6.06911	10335	10544
6.07292	10544	8832
6.07757	8832	7360
6.07759	7360	7654
6.08417	7654	7937
6.08556	7937	8209
6.0914	8209	8472
6.0944	8472	8727
6.09984	8727	8975
6.10393	8975	9216
6.10395	9216	9451
6.10619	9451	9680
6.1123	9680	9903
6.11232	9903	10121
6.11401	10121	10335
6.1183	10335	10544
6.12217	10544	8832
6.12592	8832	7360
6.12595	7360	7654
6.12754	7654	7937
6.13248	7937	8209
6.13437	8209	8472
6.13735	8472	8727
6.14359	8727	8975
6.1468	8975	9216
6.14899	9216	9451
6.14901	9451	9680
6.15244	9680	9903
6.15562	9903	10121
6.15564	10121	10335
6.1588	10335	10544
6.16081	10544	8832
6.16936	8832	9077
6.16938	9077	9315
6.17124	9315	9547
6.17403	9547	9773
6.17763	9773	9994
6.17765	9994	10210
6.18078	10210	10422
6.18427	10422	10629
6.18771	10629	8832
6.19319	8832	9077
6.19861	9077	9315
6.20163	9315	9547
6.20166	9547	9773
6.2063	9773	9994
6.20928	9994	10210
6.21206	10210	10422
6.21372	10422	10629
6.21918	10629	8832
6.22485	8832	7360
6.22865	7360	7654
6.23162	7654	7937
6.24113	7937	8209
6.24446	8209	8472
6.24571	8472	8727
6.25098	8727	8975
6.2536	8975	9216
6.25362	9216	9451
6.25967	9451	9680
6.26315	9680	9903
6.26317	9903	10121
6.26745	10121	10335
6.27144	10335	10544
6.27493	10544	8832
6.2765	8832	7360
6.27653	7360	7654
6.28079	7654	7937
6.28382	7937	8209
6.28709	8209	8472
6.2911	8472	8727
6.29412	8727	8975
6.29562	8975	9216
6.30231	9216	9451
6.30233	9451	9680
6.30555	9680	9903
6.30757	9903	10121
6.3076	10121	10335
6.31272	10335	10544
6.3159	10544	8832
6.32049	8832	7360
6.32209	7360	7654
6.32465	7654	7937
6.32595	7937	8209
6.32838	8209	8472
6.33098	8472	8727
6.33247	8727	8975
6.34241	8975	9216
6.34243	9216	9451
6.3453	9451	9680
6.34849	9680	9903
6.34851	9903	10121
6.35361	10121	10335
6.35848	10335	10544
6.36126	10544	8832
6.36434	8832	7360
6.36436	7360	7654
6.36582	7654	7937
6.36887	7937	8209
6.37275	8209	8472
6.37599	8472	8727
6.37864	8727	8975
6.38182	8975	9216
6.38402	9216	9451
6.38404	9451	9680
6.38698	9680	9903
6.39101	9903	10121
6.39104	10121	10335
6.39629	10335	10544
6.39835	10544	8832
6.40514	8832	9077
6.40516	9077	9315
6.40755	9315	9547
6.41378	9547	9773
6.4138	9773	9994
6.41683	9994	10210
6.42178	10210	10422
6.42181	10422	10629
6.42566	10629	8832
6.42854	8832	7360
6.43167	7360	7654
6.43431	7654	7937
6.44436	7937	8209
6.44737	8209	8472
6.45007	8472	8727
6.45348	8727	8975
6.45992	8975	9216
6.46156	9216	9451
6.46159	9451	9680
6.4705	9680	9903
6.47258	9903	10121
6.47261	10121	10335
6.47525	10335	10544
6.47806	10544	8832
6.484	8832	9077
6.48402	9077	9315
6.48675	9315	9547
6.48871	9547	9773
6.48873	9773	9994
6.4903	9994	10210
6.4924	10210	10422
6.49243	10422	10629
6.50668	10629	8832
6.51508	8832	9077
6.51865	9077	9315
6.51868	9315	9547
6.52147	9547	9773
6.52355	9773	9994
6.52357	9994	10210
6.52731	10210	10422
6.53058	10422	10629
6.53212	10629	8832
6.53348	8832	9077
6.53514	9077	9315
6.53881	9315	9547
6.53883	9547	9773
6.542	9773	9994
6.54819	9994	10210
6.54821	10210	10422
6.55123	10422	10629
6.55364	10629	8832
6.55988	8832	9077
6.55991	9077	9315
6.5643	9315	9547
6.56599	9547	9773
6.56601	9773	9994
6.56886	9994	10210
6.57473	10210	10422
6.57475	10422	10629
6.58049	10629	8832
6.58596	8832	7360
6.59025	7360	7654
6.59476	7654	7937
6.59608	7937	8209
6.59852	8209	8472
6.60268	8472	8727
6.60529	8727	8975
6.60716	8975	9216
6.61008	9216	9451
6.62698	9451	9680
6.627	9680	9903
6.62998	9903	10121
6.63206	10121	10335
6.63209	10335	10544
6.63623	10544	8832
6.64144	8832	9077
6.64448	9077	9315
6.64451	9315	9547
6.64835	9547	9773
6.65169	9773	9994
6.6546	9994	10210
6.65793	10210	10422
6.65796	10422	10629
6.66151	10629	8832
6.66744	8832	9077
6.67099	9077	9315
6.67101	9315	9547
6.67377	9547	9773
6.67756	9773	9994
6.67758	9994	10210
6.67914	10210	10422
6.68291	10422	10629
6.68747	10629	8832
6.69176	8832	9077
6.69397	9077	9315
6.69673	9315	9547
6.69675	9547	9773
6.69977	9773	9994
6.7029	9994	10210
6.70292	10210	10422
6.7062	10422	10629
6.70803	10629	8832
6.71276	8832	9077
6.71278	9077	9315
6.71694	9315	9547
6.71994	9547	9773
6.71996	9773	9994
6.72299	9994	10210
6.72605	10210	10422
6.72607	10422	10629
6.72965	10629	8832
6.73669	8832	9077
6.73859	9077	9315
6.73861	9315	9547
6.74168	9547	9773
6.74579	9773	9994
6.74582	9994	10210
6.74892	10210	10422
6.75219	10422	10629
6.75541	10629	8832
6.75706	8832	9077
6.75876	9077	9315
6.76217	9315	9547
6.7622	9547	9773
6.76707	9773	9994
6.77058	9994	10210
6.77061	10210	10422
6.77421	10422	10629
6.77738	10629	8832
6.78453	8832	9077
6.78455	9077	9315
6.78939	9315	9547
6.79387	9547	9773
6.79389	9773	9994
6.80084	9994	10210
6.80391	10210	10422
6.80394	10422	10629
6.80716	10629	8832
6.81145	8832	7360
6.81593	7360	7654
6.81724	7654	7937
6.81833	7937	8209
6.82439	8209	8472
6.82895	8472	8727
6.83228	8727	8975
6.83607	8975	9216
6.83934	9216	9451
6.83936	9451	9680
6.84219	9680	9903
6.84558	9903	10121
6.8456	10121	10335
6.8475	10335	10544
6.85548	10544	8832
6.86012	8832	9077
6.86015	9077	9315
6.86589	9315	9547
6.86753	9547	9773
6.86756	9773	9994
6.87298	9994	10210
6.87717	10210	10422
6.8772	10422	10629
6.88214	10629	8832
6.88779	8832	9077
6.88953	9077	9315
6.89515	9315	9547
6.89517	9547	9773
6.89885	9773	9994
6.89886	9994	10210
6.90176	10210	10422
6.90756	10422	10629
6.91338	10629	8832
6.91618	8832	7360
6.91621	7360	7654
6.91919	7654	7937
6.92033	7937	8209
6.92556	8209	8472
6.92828	8472	8727
6.93419	8727	8975
6.93562	8975	9216
6.93808	9216	9451
6.94118	9451	9680
6.94121	9680	9903
6.94428	9903	10121
6.94613	10121	10335
6.94616	10335	10544
6.95656	10544	8832
6.95844	8832	7360
6.96251	7360	7654
6.96532	7654	7937
6.97221	7937	8209
6.97481	8209	8472
6.97791	8472	8727
6.98203	8727	8975
6.98348	8975	9216
6.9869	9216	9451
6.98692	9451	9680
6.98898	9680	9903
6.99185	9903	10121
6.99187	10121	10335
6.99608	10335	10544
7.00012	10544	8832
7.00294	8832	7360
7.00443	7360	7654
7.0084	7654	7937
7.01307	7937	8209
7.01758	8209	8472
7.01895	8472	8727
7.02155	8727	8975
7.02618	8975	9216
7.02621	9216	9451
7.02926	9451	9680
7.03249	9680	9903
7.03252	9903	10121
7.03589	10121	10335
7.03989	10335	10544
7.04325	10544	8832
7.04642	8832	7360
7.04645	7360	7654
7.04986	7654	7937
7.05617	7937	8209
7.05889	8209	8472
7.06094	8472	8727
7.06259	8727	8975
7.06558	8975	9216
7.072	9216	9451
7.07203	9451	9680
7.07374	9680	9903
7.0767	9903	10121
7.07672	10121	10335
7.08066	10335	10544
7.08372	10544	8832
7.09072	8832	9077
7.09075	9077	9315
7.09748	9315	9547
7.10083	9547	9773
7.10086	9773	9994
7.10343	9994	10210
7.10491	10210	10422
7.10494	10422	10629
7.11235	10629	8832
7.11934	8832	9077
7.12085	9077	9315
7.12088	9315	9547
7.12382	9547	9773
7.12558	9773	9994
7.12561	9994	10210
7.13097	10210	10422
7.13099	10422	10629
7.13787	10629	8832
7.14177	8832	7360
7.14464	7360	7654
7.1481	7654	7937
7.14948	7937	8209
7.15418	8209	8472
7.15786	8472	8727
7.159	8727	8975
7.16039	8975	9216
7.16199	9216	9451
7.16201	9451	9680
7.16869	9680	9903
7.17678	9903	10121
7.1768	10121	10335
7.1787	10335	10544
7.1818	10544	8832
7.18609	8832	9077
7.18924	9077	9315
7.19567	9315	9547
7.19569	9547	9773
7.19755	9773	9994
7.20058	9994	10210
7.20061	10210	10422
7.21039	10422	10629
7.21344	10629	8832
7.21592	8832	7360
7.22125	7360	7654
7.23171	7654	7937
7.23447	7937	8209
7.23787	8209	8472
7.24108	8472	8727
7.24441	8727	8975
7.24849	8975	9216
7.24851	9216	9451
7.25362	9451	9680
7.25949	9680	9903
7.2595	9903	10121
7.2652	10121	10335
7.26916	10335	10544
7.27352	10544	8832
7.28025	8832	7360
7.28027	7360	7654
7.28348	7654	7937
7.29118	7937	8209
7.29433	8209	8472
7.29605	8472	8727
7.29933	8727	8975
7.30467	8975	9216
7.30631	9216	9451
7.30633	9451	9680
7.30955	9680	9903
7.31125	9903	10121
7.31127	10121	10335
7.3193	10335	10544
7.3214	10544	8832
7.32883	8832	7360
7.33039	7360	7654
7.33345	7654	7937
7.3385	7937	8209
7.34188	8209	8472
7.34665	8472	8727
7.35127	8727	8975
7.35791	8975	9216
7.35794	9216	9451
7.3594	9451	9680
7.36437	9680	9903
7.36439	9903	10121
7.36595	10121	10335
7.36895	10335	10544
7.37244	10544	8832
7.37554	8832	9077
7.37851	9077	9315
7.38096	9315	9547
7.38098	9547	9773
7.38396	9773	9994
7.38876	9994	10210
7.38878	10210	10422
7.39214	10422	10629
7.39556	10629	8832
7.40151	8832	9077
7.40154	9077	9315
7.40796	9315	9547
7.41094	9547	9773
7.41264	9773	9994
7.41266	9994	10210
7.41696	10210	10422
7.42023	10422	10629
7.42138	10629	8832
7.42729	8832	9077
7.42888	9077	9315
7.42891	9315	9547
7.43647	9547	9773
7.43945	9773	9994
7.43947	9994	10210
7.44513	10210	10422
7.44704	10422	10629
7.44983	10629	8832
7.4532	8832	9077
7.45494	9077	9315
7.45933	9315	9547
7.45936	9547	9773
7.46325	9773	9994
7.46734	9994	10210
7.46736	10210	10422
7.46923	10422	10629
7.47538	10629	8832
7.47966	8832	9077
7.4825	9077	9315
7.48252	9315	9547
7.48592	9547	9773
7.48779	9773	9994
7.48781	9994	10210
7.49076	10210	10422
7.49272	10422	10629
7.51091	10629	8832
7.51379	8832	9077
7.517	9077	9315
7.52094	9315	9547
7.52097	9547	9773
7.52408	9773	9994
7.5262	9994	10210
7.52622	10210	10422
7.52796	10422	10629
7.551	10629	8832
7.55415	8832	7360
7.56045	7360	7654
7.56554	7654	7937
7.56695	7937	8209
7.57147	8209	8472
7.57381	8472	8727
7.57829	8727	8975
7.58194	8975	9216
7.58197	9216	9451
7.58909	9451	9680
7.59427	9680	9903
7.59429	9903	10121
7.59748	10121	10335
7.59946	10335	10544
7.60275	10544	8832
7.60696	8832	9077
7.60861	9077	9315
7.61045	9315	9547
7.61048	9547	9773
7.61404	9773	9994
7.6191	9994	10210
7.61912	10210	10422
7.62091	10422	10629
7.63176	10629	8832
7.63816	8832	9077
7.63819	9077	9315
7.64257	9315	9547
7.6461	9547	9773
7.64613	9773	9994
7.64776	9994	10210
7.65281	10210	10422
7.65283	10422	10629
7.65987	10629	8832
7.66352	8832	9077
7.67061	9077	9315
7.67063	9315	9547
7.67396	9547	9773
7.67701	9773	9994
7.67703	9994	10210
7.67882	10210	10422
7.68212	10422	10629
7.68494	10629	8832
7.6869	8832	9077
7.6891	9077	9315
7.69067	9315	9547
7.69069	9547	9773
7.6923	9773	9994
7.69384	9994	10210
7.69386	10210	10422
7.69555	10422	10629
7.72295	10629	8832
7.72901	8832	9077
7.73161	9077	9315
7.73163	9315	9547
7.73627	9547	9773
7.74176	9773	9994
7.74178	9994	10210
7.74361	10210	10422
7.74676	10422	10629
7.75171	10629	8832
7.75433	8832	9077
7.75759	9077	9315
7.76166	9315	9547
7.76169	9547	9773
7.76569	9773	9994
7.76899	9994	10210
7.76901	10210	10422
7.7709	10422	10629
7.77886	10629	8832
7.78844	8832	9077
7.78846	9077	9315
7.79458	9315	9547
7.79739	9547	9773
7.79742	9773	9994
7.80122	9994	10210
7.80541	10210	10422
7.80543	10422	10629
7.80891	10629	8832
7.81343	8832	7360
7.81478	7360	7654
7.81857	7654	7937
7.82405	7937	8209
7.82614	8209	8472
7.82855	8472	8727
7.82985	8727	8975
7.83301	8975	9216
7.84155	9216	9451
7.84158	9451	9680
7.84661	9680	9903
7.85485	9903	10121
7.85487	10121	10335
7.85681	10335	10544
7.86051	10544	8832
7.86538	8832	7360
7.86697	7360	7654
7.86941	7654	7937
7.87108	7937	8209
7.87592	8209	8472
7.88105	8472	8727
7.88234	8727	8975
7.88498	8975	9216
7.885	9216	9451
7.89632	9451	9680
7.89939	9680	9903
7.89941	9903	10121
7.90291	10121	10335
7.90592	10335	10544
7.90765	10544	8832
7.91082	8832	9077
7.9138	9077	9315
7.91624	9315	9547
7.92272	9547	9773
7.92275	9773	9994
7.92611	9994	10210
7.92756	10210	10422
7.92758	10422	10629
7.93268	10629	8832
7.93737	8832	9077
7.94205	9077	9315
7.94208	9315	9547
7.94409	9547	9773
7.94875	9773	9994
7.94877	9994	10210
7.95175	10210	10422
7.95546	10422	10629
7.95868	10629	8832
7.96289	8832	9077
7.96494	9077	9315
7.96787	9315	9547
7.96789	9547	9773
7.97331	9773	9994
7.97673	9994	10210
7.97676	10210	10422
7.97842	10422	10629
7.98232	10629	8832
7.98877	8832	9077
7.9905	9077	9315
7.99052	9315	9547
7.99459	9547	9773
7.99663	9773	9994
7.99665	9994	10210
8.00006	10210	10422
8.00268	10422	10629
8.01372	10629	8832
8.01871	8832	9077
8.02027	9077	9315
8.02329	9315	9547
8.02331	9547	9773
8.02643	9773	9994
8.02848	9994	10210
8.0285	10210	10422
8.03202	10422	10629
8.04475	10629	8832
8.0497	8832	7360
8.05248	7360	7654
8.05743	7654	7937
8.05881	7937	8209
8.0632	8209	8472
8.06489	8472	8727
8.07371	8727	8975
8.07703	8975	9216
8.07705	9216	9451
8.08081	9451	9680
8.08494	9680	9903
8.08496	9903	10121
8.08842	10121	10335
8.09347	10335	10544
8.09574	10544	8832
8.09933	8832	7360
8.09936	7360	7654
8.10173	7654	7937
8.10778	7937	8209
8.11021	8209	8472
8.11172	8472	8727
8.11319	8727	8975
8.11461	8975	9216
8.11622	9216	9451
8.11624	9451	9680
8.12018	9680	9903
8.12494	9903	10121
8.12496	10121	10335
8.1282	10335	10544
8.13117	10544	8832
8.13925	8832	9077
8.13928	9077	9315
8.14226	9315	9547
8.14488	9547	9773
8.1449	9773	9994
8.15364	9994	10210
8.15661	10210	10422
8.15663	10422	10629
8.1614	10629	8832
8.1675	8832	9077
8.16932	9077	9315
8.16934	9315	9547
8.17421	9547	9773
8.18254	9773	9994
8.18256	9994	10210
8.18929	10210	10422
8.19244	10422	10629
8.20161	10629	8832
8.20747	8832	7360
8.2075	7360	7654
8.21312	7654	7937
8.21514	7937	8209
8.21891	8209	8472
8.22058	8472	8727
8.2266	8727	8975
8.23001	8975	9216
8.23299	9216	9451
8.23301	9451	9680
8.23738	9680	9903
8.24174	9903	10121
8.24176	10121	10335
8.24402	10335	10544
8.24836	10544	8832
8.25273	8832	9077
8.25449	9077	9315
8.25756	9315	9547
8.25759	9547	9773
8.26106	9773	9994
8.26405	9994	10210
8.26677	10210	10422
8.26865	10422	10629
8.27324	10629	8832
8.27599	8832	7360
8.27804	7360	7654
8.28075	7654	7937
8.29811	7937	8209
8.30093	8209	8472
8.30255	8472	8727
8.30617	8727	8975
8.30915	8975	9216
8.30917	9216	9451
8.3109	9451	9680
8.316	9680	9903
8.31602	9903	10121
8.31953	10121	10335
8.32304	10335	10544
8.32683	10544	8832
8.33274	8832	7360
8.33276	7360	7654
8.34141	7654	7937
8.34438	7937	8209
8.34677	8209	8472
8.35682	8472	8727
8.36356	8727	8975
8.36504	8975	9216
8.36994	9216	9451
8.36996	9451	9680
8.37389	9680	9903
8.37737	9903	10121
8.37739	10121	10335
8.38211	10335	10544
8.38395	10544	8832
8.3931	8832	9077
8.39313	9077	9315
8.39715	9315	9547
8.3989	9547	9773
8.40345	9773	9994
8.40515	9994	10210
8.40518	10210	10422
8.40857	10422	10629
8.41445	10629	8832
8.41748	8832	7360
8.42077	7360	7654
8.42448	7654	7937
8.42627	7937	8209
8.43056	8209	8472
8.43471	8472	8727
8.43738	8727	8975
8.44032	8975	9216
8.44034	9216	9451
8.44246	9451	9680
8.44696	9680	9903
8.44699	9903	10121
8.45007	10121	10335
8.45367	10335	10544
8.4555	10544	8832
8.45976	8832	9077
8.46365	9077	9315
8.46873	9315	9547
8.46875	9547	9773
8.4704	9773	9994
8.47758	9994	10210
8.4776	10210	10422
8.48272	10422	10629
8.48441	10629	8832
8.48907	8832	7360
8.49227	7360	7654
8.49491	7654	7937
8.49616	7937	8209
8.49839	8209	8472
8.5023	8472	8727
8.50497	8727	8975
8.50631	8975	9216
8.50987	9216	9451
8.5099	9451	9680
8.51582	9680	9903
8.51944	9903	10121
8.51947	10121	10335
8.52168	10335	10544
8.52613	10544	8832
8.53211	8832	9077
8.53213	9077	9315
8.53421	9315	9547
8.53734	9547	9773
8.53737	9773	9994
8.54073	9994	10210
8.54483	10210	10422
8.54485	10422	10629
8.54802	10629	8832
8.55526	8832	9077
8.56155	9077	9315
8.56157	9315	9547
8.56603	9547	9773
8.56935	9773	9994
8.56938	9994	10210
8.57223	10210	10422
8.57428	10422	10629
8.57585	10629	8832
8.58147	8832	9077
8.58149	9077	9315
8.58471	9315	9547
8.58865	9547	9773
8.58868	9773	9994
8.59064	9994	10210
8.59344	10210	10422
8.59346	10422	10629
8.5982	10629	8832
8.60607	8832	9077
8.60772	9077	9315
8.61151	9315	9547
8.61462	9547	9773
8.61464	9773	9994
8.61776	9994	10210
8.62097	10210	10422
8.621	10422	10629
8.62583	10629	8832
8.63414	8832	9077
8.64096	9077	9315
8.64098	9315	9547
8.64273	9547	9773
8.64736	9773	9994
8.64739	9994	10210
8.65035	10210	10422
8.65361	10422	10629
8.65531	10629	8832
8.65952	8832	9077
8.66318	9077	9315
8.6679	9315	9547
8.66792	9547	9773
8.67258	9773	9994
8.67563	9994	10210
8.67566	10210	10422
8.67891	10422	10629
8.68148	10629	8832
8.68552	8832	9077
8.68699	9077	9315
8.6898	9315	9547
8.68982	9547	9773
8.69149	9773	9994
8.6967	9994	10210
8.69673	10210	10422
8.69845	10422	10629
8.7079	10629	8832
8.71533	8832	9077
8.71536	9077	9315
8.71987	9315	9547
8.72341	9547	9773
8.72344	9773	9994
8.72545	9994	10210
8.7272	10210	10422
8.72723	10422	10629
8.7366	10629	8832
8.74622	8832	9077
8.74974	9077	9315
8.74976	9315	9547
8.75221	9547	9773
8.75991	9773	9994
8.75993	9994	10210
8.7641	10210	10422
8.76767	10422	10629
8.77062	10629	8832
8.77385	8832	7360
8.77388	7360	7654
8.7757	7654	7937
8.77995	7937	8209
8.7828	8209	8472
8.78744	8472	8727
8.79087	8727	8975
8.79237	8975	9216
8.79802	9216	9451
8.79805	9451	9680
8.79989	9680	9903
8.80365	9903	10121
8.80367	10121	10335
8.81182	10335	10544
8.81358	10544	8832
8.81769	8832	7360
8.82109	7360	7654
8.82677	7654	7937
8.83088	7937	8209
8.83344	8209	8472
8.83619	8472	8727
8.83918	8727	8975
8.84051	8975	9216
8.84053	9216	9451
8.84697	9451	9680
8.84699	9680	9903
8.85309	9903	10121
8.85673	10121	10335
8.85675	10335	10544
8.86384	10544	8832
8.8667	8832	7360
8.86823	7360	7654
8.87104	7654	7937
8.87553	7937	8209
8.87934	8209	8472
8.88257	8472	8727
8.88526	8727	8975
8.88677	8975	9216
8.88822	9216	9451
8.88825	9451	9680
8.89213	9680	9903
8.89556	9903	10121
8.89558	10121	10335
8.89769	10335	10544
8.90952	10544	8832
8.91233	8832	7360
8.9176	7360	7654
8.91969	7654	7937
8.92079	7937	8209
8.92204	8209	8472
8.92581	8472	8727
8.92711	8727	8975
8.92989	8975	9216
8.93447	9216	9451
8.9345	9451	9680
8.93747	9680	9903
8.93916	9903	10121
8.93919	10121	10335
8.94266	10335	10544
8.94852	10544	8832
8.95767	8832	9077
8.95769	9077	9315
8.96108	9315	9547
8.96411	9547	9773
8.96543	9773	9994
8.97228	9994	10210
8.97231	10210	10422
8.97423	10422	10629
8.98064	10629	8832
8.98212	8832	7360
8.98476	7360	7654
8.98736	7654	7937
8.99028	7937	8209
8.99292	8209	8472
8.99421	8472	8727
8.99689	8727	8975
9.00029	8975	9216
9.00431	9216	9451
9.00434	9451	9680
9.00606	9680	9903
9.00887	9903	10121
9.00889	10121	10335
9.0155	10335	10544
9.02265	10544	8832
9.02546	8832	7360
9.02549	7360	7654
9.03041	7654	7937
9.03306	7937	8209
9.03608	8209	8472
9.03879	8472	8727
9.04227	8727	8975
9.04376	8975	9216
9.04838	9216	9451
9.04841	9451	9680
9.0533	9680	9903
9.05628	9903	10121
9.05631	10121	10335
9.06021	10335	10544
9.06333	10544	8832
9.0694	8832	9077
9.06942	9077	9315
9.0744	9315	9547
9.07611	9547	9773
9.07614	9773	9994
9.07925	9994	10210
9.08072	10210	10422
9.08075	10422	10629
9.09059	10629	8832
9.0946	8832	7360
9.09741	7360	7654
9.1013	7654	7937
9.1045	7937	8209
9.10587	8209	8472
9.10995	8472	8727
9.11167	8727	8975
9.1145	8975	9216
9.11656	9216	9451
9.11658	9451	9680
9.12127	9680	9903
9.12429	9903	10121
9.12432	10121	10335
9.1301	10335	10544
9.13355	10544	8832
9.13644	8832	7360
9.13803	7360	7654
9.14202	7654	7937
9.14639	7937	8209
9.14805	8209	8472
9.15047	8472	8727
9.1518	8727	8975
9.15307	8975	9216
9.15724	9216	9451
9.15844	9451	9680
9.16281	9680	9903
9.16284	9903	10121
9.16594	10121	10335
9.16918	10335	10544
9.17254	10544	8832
9.17556	8832	9077
9.17989	9077	9315
9.18575	9315	9547
9.18577	9547	9773
9.18946	9773	9994
9.19228	9994	10210
9.1923	10210	10422
9.19787	10422	10629
9.20158	10629	10832
9.20615	10832	8832
9.20763	8832	7360
9.20765	7360	7654
9.21025	7654	7937
9.2144	7937	8209
9.21682	8209	8472
9.21954	8472	8727
9.22287	8727	8975
9.22524	8975	9216
9.22836	9216	9451
9.22839	9451	9680
9.23202	9680	9903
9.23515	9903	10121
9.23518	10121	10335
9.23873	10335	10544
9.24048	10544	8832
9.24701	8832	9077
9.24704	9077	9315
9.25067	9315	9547
9.25402	9547	9773
9.25404	9773	9994
9.2586	9994	10210
9.26303	10210	10422
9.26305	10422	10629
9.26985	10629	8832
9.27262	8832	7360
9.2763	7360	7654
9.2776	7654	7937
9.2787	7937	8209
9.28133	8209	8472
9.28435	8472	8727
9.29024	8727	8975
9.29314	8975	9216
9.29668	9216	9451
9.2967	9451	9680
9.29857	9680	9903
9.30202	9903	10121
9.30204	10121	10335
9.30527	10335	10544
9.31047	10544	8832
9.31205	8832	7360
9.31733	7360	7654
9.319	7654	7937
9.32139	7937	8209
9.32524	8209	8472
9.32651	8472	8727
9.32927	8727	8975
9.33337	8975	9216
9.3334	9216	9451
9.33696	9451	9680
9.33847	9680	9903
9.33943	9903	10121
9.3409	10121	10335
9.34093	10335	10544
9.34854	10544	8832
9.35439	8832	9077
9.35611	9077	9315
9.35613	9315	9547
9.35945	9547	9773
9.36382	9773	9994
9.36384	9994	10210
9.36764	10210	10422
9.37048	10422	10629
9.37145	10629	8832
9.37853	8832	9077
9.38376	9077	9315
9.38378	9315	9547
9.38685	9547	9773
9.38979	9773	9994
9.38981	9994	10210
9.3916	10210	10422
9.39474	10422	10629
9.40414	10629	8832
9.40564	8832	7360
9.40567	7360	7654
9.40837	7654	7937
9.41381	7937	8209
9.41516	8209	8472
9.41822	8472	8727
9.42124	8727	8975
9.42653	8975	9216
9.43114	9216	9451
9.43116	9451	9680
9.43731	9680	9903
9.44032	9903	10121
9.44035	10121	10335
9.44436	10335	10544
9.44722	10544	8832
9.45036	8832	7360
9.45185	7360	7654
