3.98922 9139649
3.98946 9141121
3.98969 9142593
3.98993 9144065
3.99016 9145537
3.9904 9147009
3.99063 9148481
3.99087 9149953
4.00312 9151425
4.00335 9152897
4.00359 9154369
4.00382 9155841
4.00406 9157313
4.00429 9158785
4.00453 9160257
4.00476 9161729
4.005 9163201
4.00524 9164673
4.00547 9166145
4.00571 9167617
4.00594 9169089
4.00618 9170561
4.00641 9172033
4.00665 9173505
4.00688 9174977
4.00712 9176449
4.00735 9177921
4.00759 9179393
4.00783 9180865
4.00806 9182337
4.0083 9183809
4.00853 9185281
4.00877 9186753
4.009 9188225
4.00924 9189697
4.00947 9191169
4.00971 9192641
4.00995 9194113
4.01018 9195585
4.01042 9197057
4.01065 9198529
4.01089 9200001
4.01112 9201473
4.01136 9202945
4.01159 9204417
4.01183 9205889
4.01207 9207361
4.0123 9208833
4.01254 9210305
4.01277 9211777
4.01301 9213249
4.01324 9214721
4.01348 9216193
4.01371 9217665
4.01395 9219137
4.01419 9220609
4.01442 9222081
4.01466 9223553
4.01489 9225025
4.01513 9226497
4.01536 9227969
4.0156 9229441
4.01583 9230913
4.01607 9232385
4.0163 9233857
4.01654 9235329
4.01678 9236801
4.01701 9238273
4.01725 9239745
4.01748 9241217
4.01772 9242689
4.01795 9244161
4.01819 9245633
4.01842 9247105
4.01866 9248577
4.0189 9250049
4.01913 9251521
4.01937 9252993
4.0196 9254465
4.01984 9255937
4.02007 9257409
4.02031 9258881
4.02054 9260353
4.02078 9261825
4.02102 9263297
4.02125 9264769
4.02149 9266241
4.02172 9267713
4.02196 9269185
4.02219 9270657
4.02243 9272129
4.02266 9273601
4.0229 9275073
4.02313 9276545
4.02337 9278017
4.02361 9279489
4.02384 9280961
4.02408 9282433
4.02431 9283905
4.02455 9285377
4.02478 9286849
4.02502 9288321
4.02525 9289793
4.02549 9291265
4.02573 9292737
4.02596 9294209
4.0262 9295681
4.02643 9297153
4.02667 9298625
4.0269 9300097
4.02714 9301569
4.02737 9303041
4.02761 9304513
4.02785 9305985
4.02808 9307457
4.02832 9308929
4.02855 9310401
4.02879 9311873
4.02902 9313345
4.02926 9314817
4.02949 9316289
4.02973 9317761
4.02996 9319233
4.0302 9320705
4.03044 9322177
4.03067 9323649
4.03091 9325121
4.03114 9326593
4.03138 9328065
4.03161 9329537
4.03185 9331009
4.03208 9332481
4.03232 9333953
4.03256 9335425
4.03279 9336897
4.03303 9338369
4.03326 9339841
4.0335 9341313
4.03373 9342785
4.03397 9344257
4.0342 9345729
4.03444 9347201
4.03468 9348673
4.03491 9350145
4.03515 9351617
4.03538 9353089
4.03562 9354561
4.03585 9356033
4.03609 9357505
4.03632 9358977
4.03656 9360449
4.03679 9361921
4.03703 9363393
4.03727 9364865
4.0375 9366337
4.03774 9367809
4.03797 9369281
4.03821 9370753
4.03844 9372225
4.03868 9373697
4.03891 9375169
4.03915 9376641
4.03939 9378113
4.03962 9379585
4.03986 9381057
4.04009 9382529
4.04033 9384001
4.04056 9385473
4.0408 9386945
4.04103 9388417
4.04763 9389889
4.04786 9391361
4.0481 9392833
4.04834 9394305
4.04857 9395777
4.04881 9397249
4.04904 9398721
4.04928 9400193
4.04951 9401665
4.04975 9403137
4.04998 9404609
4.05022 9406081
4.05046 9407553
4.05069 9409025
4.05093 9410497
4.05116 9411969
4.0514 9413441
4.05163 9414913
4.05187 9416385
4.0521 9417857
4.05234 9419329
4.05257 9420801
4.05281 9422273
4.05305 9423745
4.05328 9425217
4.05352 9426689
4.05375 9428161
4.05399 9429633
4.05422 9431105
4.05446 9432577
4.05469 9434049
4.05493 9435521
4.05517 9436993
4.0554 9438465
4.05564 9439937
4.05587 9441409
4.05611 9442881
4.05634 9444353
4.05658 9445825
4.05681 9447297
4.05705 9448769
4.05729 9450241
4.05752 9451713
4.05776 9453185
4.05799 9454657
4.05823 9456129
4.05846 9457601
4.0587 9459073
4.05893 9460545
4.05917 9462017
4.0594 9463489
4.05964 9464961
4.05988 9466433
4.06011 9467905
4.06035 9469377
4.06058 9470849
4.06082 9472321
4.06105 9473793
4.06129 9475265
4.06152 9476737
4.06176 9478209
4.062 9479681
4.06223 9481153
4.06247 9482625
4.0627 9484097
4.06294 9485569
4.06317 9487041
4.06341 9488513
4.0806 9489985
4.08084 9491457
4.08107 9492929
4.08131 9494401
4.08154 9495873
4.08178 9497345
4.08201 9498817
4.08225 9500289
4.08249 9501761
4.08272 9503233
4.08296 9504705
4.08319 9506177
4.08343 9507649
4.08366 9509121
4.0839 9510593
4.08413 9512065
4.08437 9513537
4.08461 9515009
4.08484 9516481
4.08508 9517953
4.08531 9519425
4.08555 9520897
4.08578 9522369
4.08602 9523841
4.08625 9525313
4.08649 9526785
4.08673 9528257
4.08696 9529729
4.0872 9531201
4.08743 9532673
4.08767 9534145
4.0879 9535617
4.08814 9537089
4.08837 9538561
4.08861 9540033
4.08884 9541505
4.08908 9542977
4.08932 9544449
4.08955 9545921
4.08979 9547393
4.09002 9548865
4.09026 9550337
4.09049 9551809
4.09073 9553281
4.09096 9554753
4.0912 9556225
4.09144 9557697
4.09167 9559169
4.09191 9560641
4.09214 9562113
4.09238 9563585
4.09261 9565057
4.09285 9566529
4.09308 9568001
4.09332 9569473
4.09356 9570945
4.09379 9572417
4.09403 9573889
4.09426 9575361
4.0945 9576833
4.09473 9578305
4.09497 9579777
4.0952 9581249
4.09544 9582721
4.09567 9584193
4.09591 9585665
4.09615 9587137
4.09638 9588609
4.09662 9590081
4.09685 9591553
4.09709 9593025
4.09732 9594497
4.09756 9595969
4.09779 9597441
4.09803 9598913
4.09827 9600385
4.0985 9601857
4.09874 9603329
4.09897 9604801
4.09921 9606273
4.09944 9607745
4.09968 9609217
4.09991 9610689
4.10015 9612161
4.10039 9613633
4.10062 9615105
4.10086 9616577
4.10109 9618049
4.11428 9619521
4.11452 9620993
4.11475 9622465
4.11499 9623937
4.11522 9625409
4.11546 9626881
4.11569 9628353
4.11593 9629825
4.11617 9631297
4.1164 9632769
4.11664 9634241
4.11687 9635713
4.11711 9637185
4.11734 9638657
4.11758 9640129
4.11781 9641601
4.11805 9643073
4.11828 9644545
4.11852 9646017
4.11876 9647489
4.11899 9648961
4.11923 9650433
4.11946 9651905
4.1197 9653377
4.11993 9654849
4.12017 9656321
4.1204 9657793
4.12064 9659265
4.12088 9660737
4.12111 9662209
4.12135 9663681
4.12158 9665153
4.12182 9666625
4.12205 9668097
4.12229 9669569
4.12252 9671041
4.12276 9672513
4.123 9673985
4.12323 9675457
4.12347 9676929
4.1237 9678401
4.12394 9679873
4.12417 9681345
4.12441 9682817
4.12464 9684289
4.12488 9685761
4.12511 9687233
4.12535 9688705
4.12559 9690177
4.12582 9691649
4.12606 9693121
4.12629 9694593
4.12653 9696065
4.12676 9697537
4.127 9699009
4.12723 9700481
4.12747 9701953
4.12771 9703425
4.12794 9704897
4.12818 9706369
4.12841 9707841
4.12865 9709313
4.12888 9710785
4.12912 9712257
4.12935 9713729
4.12959 9715201
4.12983 9716673
4.13006 9718145
4.1303 9719617
4.13053 9721089
4.13077 9722561
4.131 9724033
4.13124 9725505
4.13147 9726977
4.13171 9728449
4.13195 9729921
4.13218 9731393
4.13242 9732865
4.13265 9734337
4.13289 9735809
4.13312 9737281
4.13336 9738753
4.13359 9740225
4.13383 9741697
4.13406 9743169
4.1343 9744641
4.13454 9746113
4.13477 9747585
4.14937 9749057
4.14961 9750529
4.14984 9752001
4.15008 9753473
4.15032 9754945
4.15055 9756417
4.15079 9757889
4.15102 9759361
4.15126 9760833
4.15149 9762305
4.15173 9763777
4.15196 9765249
4.1522 9766721
4.15244 9768193
4.15267 9769665
4.15291 9771137
4.15314 9772609
4.15338 9774081
4.15361 9775553
4.15385 9777025
4.15408 9778497
4.15432 9779969
4.15455 9781441
4.15479 9782913
4.15503 9784385
4.15526 9785857
4.1555 9787329
4.15573 9788801
4.15597 9790273
4.1562 9791745
4.15644 9793217
4.15667 9794689
4.15691 9796161
4.15715 9797633
4.15738 9799105
4.15762 9800577
4.15785 9802049
4.15809 9803521
4.15832 9804993
4.15856 9806465
4.15879 9807937
4.15903 9809409
4.15927 9810881
4.1595 9812353
4.15974 9813825
4.15997 9815297
4.16021 9816769
4.16044 9818241
4.16068 9819713
4.16091 9821185
4.16115 9822657
4.16139 9824129
4.16162 9825601
4.16186 9827073
4.16209 9828545
4.16233 9830017
4.16256 9831489
4.1628 9832961
4.16303 9834433
4.16327 9835905
4.1635 9837377
4.16374 9838849
4.16398 9840321
4.16421 9841793
4.16445 9843265
4.16468 9844737
4.16492 9846209
4.16515 9847681
4.16539 9849153
4.16562 9850625
4.16586 9852097
4.1661 9853569
4.16633 9855041
4.16657 9856513
4.1668 9857985
4.16704 9859457
4.16727 9860929
4.16751 9862401
4.16774 9863873
4.16798 9865345
4.16822 9866817
4.16845 9868289
4.16869 9869761
4.16892 9871233
4.16916 9872705
4.16939 9874177
4.16963 9875649
4.16986 9877121
4.18235 9878593
4.18258 9880065
4.18282 9881537
4.18305 9883009
4.18329 9884481
4.18352 9885953
4.18376 9887425
4.18399 9888897
4.18423 9890369
4.18447 9891841
4.1847 9893313
4.18494 9894785
4.18517 9896257
4.18541 9897729
4.18564 9899201
4.18588 9900673
4.18611 9902145
4.18635 9903617
4.18659 9905089
4.18682 9906561
4.18706 9908033
4.18729 9909505
4.18753 9910977
4.18776 9912449
4.188 9913921
4.18823 9915393
4.18847 9916865
4.18871 9918337
4.18894 9919809
4.18918 9921281
4.18941 9922753
4.18965 9924225
4.18988 9925697
4.19012 9927169
4.19035 9928641
4.19059 9930113
4.19083 9931585
4.19106 9933057
4.1913 9934529
4.19153 9936001
4.19177 9937473
4.192 9938945
4.19224 9940417
4.19247 9941889
4.19271 9943361
4.19294 9944833
4.2066 9946305
4.20684 9947777
4.20708 9949249
4.20731 9950721
4.20755 9952193
4.20778 9953665
4.20802 9955137
4.20825 9956609
4.20849 9958081
4.20872 9959553
4.20896 9961025
4.2092 9962497
4.20943 9963969
4.20967 9965441
4.2099 9966913
4.21014 9968385
4.21037 9969857
4.21061 9971329
4.21084 9972801
4.21108 9974273
4.21132 9975745
4.21155 9977217
4.21179 9978689
4.21202 9980161
4.21226 9981633
4.21249 9983105
4.21273 9984577
4.21296 9986049
4.2132 9987521
4.21343 9988993
4.21367 9990465
4.21391 9991937
4.21414 9993409
4.21438 9994881
4.21461 9996353
4.21485 9997825
4.21508 9999297
4.21532 10000769
4.21555 10002241
4.21579 10003713
4.21603 10005185
4.21626 10006657
4.2165 10008129
4.21673 10009601
4.21697 10011073
4.2172 10012545
4.21744 10014017
4.21767 10015489
4.21791 10016961
4.21815 10018433
4.21838 10019905
4.21862 10021377
4.21885 10022849
4.21909 10024321
4.21932 10025793
4.21956 10027265
4.21979 10028737
4.22003 10030209
4.22027 10031681
4.2205 10033153
4.22074 10034625
4.22097 10036097
4.22121 10037569
4.22144 10039041
4.22168 10040513
4.22191 10041985
4.22215 10043457
4.22238 10044929
4.22262 10046401
4.22286 10047873
4.22309 10049345
4.22333 10050817
4.22356 10052289
4.2238 10053761
4.22403 10055233
4.22427 10056705
4.2245 10058177
4.22474 10059649
4.22498 10061121
4.22521 10062593
4.22545 10064065
4.22568 10065537
4.22592 10067009
4.22615 10068481
4.22639 10069953
4.22662 10071425
4.22686 10072897
4.2271 10074369
4.2457 10075841
4.24594 10077313
4.24617 10078785
4.24641 10080257
4.24664 10081729
4.24688 10083201
4.24711 10084673
4.24735 10086145
4.24759 10087617
4.24782 10089089
4.24806 10090561
4.24829 10092033
4.24853 10093505
4.24876 10094977
4.249 10096449
4.24923 10097921
4.24947 10099393
4.24971 10100865
4.24994 10102337
4.25018 10103809
4.25041 10105281
4.25065 10106753
4.25088 10108225
4.25112 10109697
4.25135 10111169
4.25159 10112641
4.25182 10114113
4.25206 10115585
4.2523 10117057
4.25253 10118529
4.25277 10120001
4.253 10121473
4.25324 10122945
4.25347 10124417
4.25371 10125889
4.25394 10127361
4.25418 10128833
4.25442 10130305
4.25465 10131777
4.25489 10133249
4.25512 10134721
4.25536 10136193
4.25559 10137665
4.25583 10139137
4.25606 10140609
4.2563 10142081
4.25654 10143553
4.25677 10145025
4.25701 10146497
4.25724 10147969
4.25748 10149441
4.25771 10150913
4.25795 10152385
4.25818 10153857
4.25842 10155329
4.25865 10156801
4.25889 10158273
4.25913 10159745
4.25936 10161217
4.2596 10162689
4.25983 10164161
4.26007 10165633
4.2603 10167105
4.26054 10168577
4.26077 10170049
4.26101 10171521
4.26125 10172993
4.26148 10174465
4.26172 10175937
4.26195 10177409
4.26219 10178881
4.26242 10180353
4.26266 10181825
4.26289 10183297
4.26313 10184769
4.26337 10186241
4.2636 10187713
4.26384 10189185
4.26407 10190657
4.26431 10192129
4.26454 10193601
4.26478 10195073
4.26501 10196545
4.26525 10198017
4.26548 10199489
4.26572 10200961
4.26596 10202433
4.26619 10203905
4.26643 10205377
4.26666 10206849
4.2669 10208321
4.26713 10209793
4.26737 10211265
4.2676 10212737
4.26784 10214209
4.26808 10215681
4.26831 10217153
4.26855 10218625
4.26878 10220097
4.26902 10221569
4.26925 10223041
4.26949 10224513
4.26972 10225985
4.26996 10227457
4.2702 10228929
4.27043 10230401
4.27067 10231873
4.2709 10233345
4.27114 10234817
4.27137 10236289
4.27161 10237761
4.27184 10239233
4.27208 10240705
4.27231 10242177
4.27255 10243649
4.27279 10245121
4.27302 10246593
4.27326 10248065
4.27349 10249537
4.27373 10251009
4.27396 10252481
4.2742 10253953
4.27443 10255425
4.27467 10256897
4.27491 10258369
4.27514 10259841
4.27538 10261313
4.27561 10262785
4.27585 10264257
4.27608 10265729
4.27632 10267201
4.27655 10268673
4.27679 10270145
4.27703 10271617
4.27726 10273089
4.2775 10274561
4.27773 10276033
4.27797 10277505
4.30081 10278977
4.30105 10280449
4.30128 10281921
4.30152 10283393
4.30175 10284865
4.30199 10286337
4.30223 10287809
4.30246 10289281
4.3027 10290753
4.30293 10292225
4.30317 10293697
4.3034 10295169
4.30364 10296641
4.30387 10298113
4.30411 10299585
4.30435 10301057
4.30458 10302529
4.30482 10304001
4.30505 10305473
4.30529 10306945
4.30552 10308417
4.30576 10309889
4.30599 10311361
4.30623 10312833
4.30647 10314305
4.3067 10315777
4.30694 10317249
4.30717 10318721
4.30741 10320193
4.30764 10321665
4.30788 10323137
4.30811 10324609
4.30835 10326081
4.30859 10327553
4.30882 10329025
4.30906 10330497
4.30929 10331969
4.30953 10333441
4.30976 10334913
4.31 10336385
4.31023 10337857
4.31047 10339329
4.3107 10340801
4.31094 10342273
4.31118 10343745
4.31141 10345217
4.31165 10346689
4.31188 10348161
4.31212 10349633
4.31235 10351105
4.31259 10352577
4.31282 10354049
4.31306 10355521
4.3133 10356993
4.31353 10358465
4.31377 10359937
4.314 10361409
4.31424 10362881
4.31447 10364353
4.31471 10365825
4.31494 10367297
4.31518 10368769
4.31542 10370241
4.31565 10371713
4.31589 10373185
4.31612 10374657
4.31636 10376129
4.31659 10377601
4.31683 10379073
4.31706 10380545
4.3173 10382017
4.31753 10383489
4.31777 10384961
4.31801 10386433
4.31824 10387905
4.31848 10389377
4.31871 10390849
4.31895 10392321
4.31918 10393793
4.31942 10395265
4.31965 10396737
4.31989 10398209
4.32013 10399681
4.32036 10401153
4.3206 10402625
4.32083 10404097
4.32107 10405569
4.3213 10407041
4.34909 10408513
4.34933 10409985
4.34957 10411457
4.3498 10412929
4.35004 10414401
4.35027 10415873
4.35051 10417345
4.35074 10418817
4.35098 10420289
4.35121 10421761
4.35145 10423233
4.35169 10424705
4.35192 10426177
4.35216 10427649
4.35239 10429121
4.35263 10430593
4.35286 10432065
4.3531 10433537
4.35333 10435009
4.35357 10436481
4.3538 10437953
4.35404 10439425
4.35428 10440897
4.35451 10442369
4.35475 10443841
4.35498 10445313
4.35522 10446785
4.35545 10448257
4.35569 10449729
4.35592 10451201
4.35616 10452673
4.3564 10454145
4.35663 10455617
4.35687 10457089
4.3571 10458561
4.35734 10460033
4.35757 10461505
4.35781 10462977
4.35804 10464449
4.35828 10465921
4.35852 10467393
4.35875 10468865
4.35899 10470337
4.35922 10471809
4.35946 10473281
4.35969 10474753
4.35993 10476225
4.36016 10477697
4.3604 10479169
4.36063 10480641
4.36087 10482113
4.36111 10483585
4.36134 10485057
4.36158 10486529
4.36181 10488001
4.36205 10489473
4.36228 10490945
4.36252 10492417
4.36275 10493889
4.36299 10495361
4.36323 10496833
4.36346 10498305
4.3637 10499777
4.36393 10501249
4.36417 10502721
4.3644 10504193
4.36464 10505665
4.36487 10507137
4.36511 10508609
4.36535 10510081
4.36558 10511553
4.36582 10513025
4.36605 10514497
4.36629 10515969
4.36652 10517441
4.36676 10518913
4.36699 10520385
4.36723 10521857
4.36747 10523329
4.3677 10524801
4.36794 10526273
4.36817 10527745
4.36841 10529217
4.36864 10530689
4.36888 10532161
4.36911 10533633
4.36935 10535105
4.36958 10536577
4.37665 10538049
4.37689 10539521
4.37712 10540993
4.37736 10542465
4.37759 10543937
4.37783 10545409
4.37806 10546881
4.3783 10548353
4.37853 10549825
4.37877 10551297
4.37901 10552769
4.37924 10554241
4.37948 10555713
4.37971 10557185
4.37995 10558657
4.38018 10560129
4.38042 10561601
4.38065 10563073
4.38089 10564545
4.38113 10566017
4.38136 10567489
4.3816 10568961
4.38183 10570433
4.38207 10571905
4.3823 10573377
4.38254 10574849
4.38277 10576321
4.38301 10577793
4.38324 10579265
4.38348 10580737
4.38372 10582209
4.38395 10583681
4.38419 10585153
4.38442 10586625
4.38466 10588097
4.38489 10589569
4.38513 10591041
4.38536 10592513
4.3856 10593985
4.38584 10595457
4.38607 10596929
4.38631 10598401
4.38654 10599873
4.38678 10601345
4.38701 10602817
4.38725 10604289
4.38748 10605761
4.38772 10607233
4.38796 10608705
4.38819 10610177
4.38843 10611649
4.38866 10613121
4.3889 10614593
4.38913 10616065
4.38937 10617537
4.3896 10619009
4.38984 10620481
4.39007 10621953
4.39031 10623425
4.39055 10624897
4.39078 10626369
4.39102 10627841
4.39125 10629313
4.39149 10630785
4.39172 10632257
4.39196 10633729
4.39219 10635201
4.39243 10636673
4.39267 10638145
4.3929 10639617
4.39314 10641089
4.39337 10642561
4.39361 10644033
4.39384 10645505
4.39408 10646977
4.39431 10648449
4.39455 10649921
4.39479 10651393
4.39502 10652865
4.39526 10654337
4.39549 10655809
4.39573 10657281
4.39596 10658753
4.3962 10660225
4.39643 10661697
4.39667 10663169
4.39691 10664641
4.39714 10666113
4.39738 10667585
4.39761 10669057
4.39785 10670529
4.39808 10672001
4.39832 10673473
4.39855 10674945
4.39879 10676417
4.39902 10677889
4.39926 10679361
4.3995 10680833
4.39973 10682305
4.39997 10683777
4.4002 10685249
4.40044 10686721
4.40067 10688193
4.40091 10689665
4.40114 10691137
4.40138 10692609
4.40162 10694081
4.40185 10695553
4.40209 10697025
4.40232 10698497
4.40256 10699969
4.40279 10701441
4.40303 10702913
4.40326 10704385
4.4035 10705857
4.40374 10707329
4.40397 10708801
4.40421 10710273
4.40444 10711745
4.40468 10713217
4.40491 10714689
4.40515 10716161
4.40868 10717633
4.40892 10719105
4.40915 10720577
4.40939 10722049
4.40962 10723521
4.40986 10724993
4.41009 10726465
4.41033 10727937
4.41057 10729409
4.4108 10730881
4.41104 10732353
4.41127 10733825
4.41151 10735297
4.41174 10736769
4.41198 10738241
4.41221 10739713
4.42752 10741185
4.42776 10742657
4.42799 10744129
4.42823 10745601
4.42846 10747073
4.4287 10748545
4.42894 10750017
4.42917 10751489
4.42941 10752961
4.42964 10754433
4.42988 10755905
4.43011 10757377
4.43035 10758849
4.43058 10760321
4.43082 10761793
4.43106 10763265
4.43129 10764737
4.43153 10766209
4.43176 10767681
4.432 10769153
4.43223 10770625
4.43247 10772097
4.4327 10773569
4.43294 10775041
4.43318 10776513
4.43341 10777985
4.43365 10779457
4.43388 10780929
4.43412 10782401
4.43435 10783873
4.43459 10785345
4.43482 10786817
4.43506 10788289
4.43529 10789761
4.43553 10791233
4.43577 10792705
4.436 10794177
4.43624 10795649
4.43647 10797121
4.43671 10798593
4.43694 10800065
4.43718 10801537
4.43741 10803009
4.43765 10804481
4.43789 10805953
4.43812 10807425
4.43836 10808897
4.43859 10810369
4.43883 10811841
4.43906 10813313
4.4393 10814785
4.43953 10816257
4.43977 10817729
4.44001 10819201
4.44024 10820673
4.44048 10822145
4.44071 10823617
4.44095 10825089
4.44118 10826561
4.44142 10828033
4.44165 10829505
4.44189 10830977
4.44212 10832449
4.44236 10833921
4.4426 10835393
4.44283 10836865
4.44307 10838337
4.4433 10839809
4.44354 10841281
4.44377 10842753
4.44401 10844225
4.44424 10845697
4.44448 10847169
4.44472 10848641
4.44495 10850113
4.44519 10851585
4.44542 10853057
4.44566 10854529
4.44589 10856001
4.44613 10857473
4.44636 10858945
4.4466 10860417
4.44684 10861889
4.44707 10863361
4.44731 10864833
4.44754 10866305
4.44778 10867777
4.44801 10869249
4.44825 10870721
4.44848 10872193
4.44872 10873665
4.44895 10875137
4.44919 10876609
4.44943 10878081
4.44966 10879553
4.4499 10881025
4.45013 10882497
4.45037 10883969
4.4506 10885441
4.45084 10886913
4.45107 10888385
4.45131 10889857
4.45155 10891329
4.45178 10892801
4.45202 10894273
4.45225 10895745
4.45249 10897217
4.45272 10898689
4.45296 10900161
4.45319 10901633
4.45343 10903105
4.45367 10904577
4.4539 10906049
4.45414 10907521
4.45437 10908993
4.45461 10910465
4.45484 10911937
4.45508 10913409
4.45531 10914881
4.45555 10916353
4.45579 10917825
4.45602 10919297
4.45626 10920769
4.45649 10922241
4.45673 10923713
4.45696 10925185
4.4572 10926657
4.45743 10928129
4.45767 10929601
4.4579 10931073
4.45814 10932545
4.45838 10934017
4.45861 10935489
4.45885 10936961
4.45908 10938433
4.45932 10939905
4.45955 10941377
4.45979 10942849
4.46002 10944321
4.46026 10945793
4.4605 10947265
4.46073 10948737
4.46097 10950209
4.4612 10951681
4.46144 10953153
4.46167 10954625
4.46191 10956097
4.46214 10957569
4.49983 10959041
4.50006 10960513
4.5003 10961985
4.50053 10963457
4.50077 10964929
4.501 10966401
4.50124 10967873
4.50148 10969345
4.50171 10970817
4.50195 10972289
4.50218 10973761
4.50242 10975233
4.50265 10976705
4.50289 10978177
4.50312 10979649
4.50336 10981121
4.5036 10982593
4.50383 10984065
4.50407 10985537
4.5043 10987009
4.50454 10988481
4.50477 10989953
4.50501 10991425
4.50524 10992897
4.50548 10994369
4.50572 10995841
4.50595 10997313
4.50619 10998785
4.50642 11000257
4.50666 11001729
4.50689 11003201
4.50713 11004673
4.50736 11006145
4.5076 11007617
4.50783 11009089
4.50807 11010561
4.50831 11012033
4.50854 11013505
4.50878 11014977
4.50901 11016449
4.50925 11017921
4.50948 11019393
4.50972 11020865
4.50995 11022337
4.51019 11023809
4.51043 11025281
4.51066 11026753
4.5109 11028225
4.51113 11029697
4.51137 11031169
4.5116 11032641
4.51184 11034113
4.51207 11035585
4.51231 11037057
4.51255 11038529
4.51278 11040001
4.51302 11041473
4.51325 11042945
4.51349 11044417
4.51372 11045889
4.51396 11047361
4.51419 11048833
4.51443 11050305
4.51467 11051777
4.5149 11053249
4.51514 11054721
4.51537 11056193
4.51561 11057665
4.51584 11059137
4.51608 11060609
4.51631 11062081
4.51655 11063553
4.51678 11065025
4.51702 11066497
4.51726 11067969
4.51749 11069441
4.51773 11070913
4.51796 11072385
4.5182 11073857
4.51843 11075329
4.51867 11076801
4.5189 11078273
4.51914 11079745
4.51938 11081217
4.51961 11082689
4.51985 11084161
4.52008 11085633
4.52032 11087105
4.53775 11088577
4.53798 11090049
4.53822 11091521
4.53845 11092993
4.53869 11094465
4.53892 11095937
4.53916 11097409
4.53939 11098881
4.53963 11100353
4.53987 11101825
4.5401 11103297
4.54034 11104769
4.54057 11106241
4.54081 11107713
4.54104 11109185
4.54128 11110657
4.54151 11112129
4.54175 11113601
4.54199 11115073
4.54222 11116545
4.54246 11118017
4.54269 11119489
4.54293 11120961
4.54316 11122433
4.5434 11123905
4.54363 11125377
4.54387 11126849
4.54411 11128321
4.54434 11129793
4.54458 11131265
4.54481 11132737
4.54505 11134209
4.54528 11135681
4.54552 11137153
4.54575 11138625
4.54599 11140097
4.54622 11141569
4.54646 11143041
4.5467 11144513
4.54693 11145985
4.54717 11147457
4.5474 11148929
4.54764 11150401
4.54787 11151873
4.54811 11153345
4.54834 11154817
4.54858 11156289
4.54882 11157761
4.54905 11159233
4.54929 11160705
4.54952 11162177
4.54976 11163649
4.54999 11165121
4.55023 11166593
4.55046 11168065
4.5507 11169537
4.55094 11171009
4.55117 11172481
4.55141 11173953
4.55164 11175425
4.55188 11176897
4.55211 11178369
4.55235 11179841
4.55258 11181313
4.55282 11182785
4.55305 11184257
4.55329 11185729
4.55353 11187201
4.55376 11188673
4.554 11190145
4.55423 11191617
4.55447 11193089
4.5547 11194561
4.55494 11196033
4.55517 11197505
4.55541 11198977
4.55565 11200449
4.55588 11201921
4.55612 11203393
4.55635 11204865
4.55659 11206337
4.55682 11207809
4.55706 11209281
4.55729 11210753
4.55753 11212225
4.55777 11213697
4.558 11215169
4.55824 11216641
4.55847 11218113
4.55871 11219585
4.55894 11221057
4.55918 11222529
4.55941 11224001
4.55965 11225473
4.55988 11226945
4.56012 11228417
4.56036 11229889
4.56059 11231361
4.56083 11232833
4.56106 11234305
4.5613 11235777
4.56153 11237249
4.56177 11238721
4.562 11240193
4.56224 11241665
4.56248 11243137
4.56271 11244609
4.56295 11246081
4.56318 11247553
4.56342 11249025
4.56365 11250497
4.56389 11251969
4.56412 11253441
4.56436 11254913
4.5646 11256385
4.56483 11257857
4.56978 11259329
4.57001 11260801
4.57025 11262273
4.57048 11263745
4.57072 11265217
4.57095 11266689
4.57119 11268161
4.57143 11269633
4.57166 11271105
4.5719 11272577
4.57213 11274049
4.57237 11275521
4.5726 11276993
4.57284 11278465
4.57307 11279937
4.57331 11281409
4.57355 11282881
4.57378 11284353
4.57402 11285825
4.57425 11287297
4.57449 11288769
4.57472 11290241
4.57496 11291713
4.57519 11293185
4.57543 11294657
4.57566 11296129
4.5759 11297601
4.57614 11299073
4.57637 11300545
4.57661 11302017
4.57684 11303489
4.57708 11304961
4.57731 11306433
4.57755 11307905
4.57778 11309377
4.57802 11310849
4.57826 11312321
4.57849 11313793
4.57873 11315265
4.57896 11316737
4.5792 11318209
4.57943 11319681
4.57967 11321153
4.5799 11322625
4.58014 11324097
4.58038 11325569
4.58061 11327041
4.58085 11328513
4.58108 11329985
4.58132 11331457
4.58155 11332929
4.58179 11334401
4.58202 11335873
4.58226 11337345
4.58249 11338817
4.58273 11340289
4.58297 11341761
4.5832 11343233
4.60817 11344705
4.6084 11346177
4.60864 11347649
4.60887 11349121
4.60911 11350593
4.60934 11352065
4.60958 11353537
4.60982 11355009
4.61005 11356481
4.61029 11357953
4.61052 11359425
4.61076 11360897
4.61099 11362369
4.61123 11363841
4.61146 11365313
4.6117 11366785
4.61193 11368257
4.61217 11369729
4.61241 11371201
4.61264 11372673
4.61288 11374145
4.61311 11375617
4.61335 11377089
4.61358 11378561
4.61382 11380033
4.61405 11381505
4.61429 11382977
4.61453 11384449
4.61476 11385921
4.615 11387393
4.61523 11388865
4.61547 11390337
4.6157 11391809
4.61594 11393281
4.61617 11394753
4.61641 11396225
4.61665 11397697
4.61688 11399169
4.61712 11400641
4.61735 11402113
4.61759 11403585
4.61782 11405057
4.61806 11406529
4.61829 11408001
4.61853 11409473
4.61876 11410945
4.619 11412417
4.61924 11413889
4.61947 11415361
4.61971 11416833
4.61994 11418305
4.62018 11419777
4.62041 11421249
4.62065 11422721
4.62088 11424193
4.62112 11425665
4.62136 11427137
4.62159 11428609
4.62183 11430081
